time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
7.836893582993071,2756,2000,1970.145135712362,29.854864287638065,30.467271760204955,30.467271760204955,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.836893582993071,2757,2000,1970.2944100338002,29.705589966199796,30.314935401403922,30.314935401403922,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.836893582993071,2758,2000,1970.4429379836313,29.557062016368718,30.16336072439688,30.16336072439688,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.836893582993071,2759,2000,1970.5907232937132,29.409276706286846,30.012543920774874,30.012543920774874,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.836893582993071,2760,2000,1970.7377696772446,29.262230322755386,29.86248120117098,29.86248120117098,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.854267499991693,2761,2000,1970.8840808288585,29.115919171141513,29.71316879516509,29.71316879516509,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.854267499991693,2762,2000,1971.0296604247142,28.970339575285834,29.56460295118924,29.56460295118924,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.854267499991693,2763,2000,1971.1745121225906,28.825487877409387,29.416779936433272,29.416779936433272,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.854267499991693,2764,2000,1971.3186395619778,28.68136043802224,29.269696036751068,29.269696036751068,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.854267499991693,2765,2000,1971.462046364168,28.537953635832082,29.12334755656727,29.12334755656727,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.854267499991693,2766,2000,1971.6047361323472,28.39526386765283,28.977730818784384,28.977730818784384,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.871721374991466,2767,2000,1971.7467124516854,28.253287548314574,28.832842164690422,28.832842164690422,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.871721374991466,2768,2000,1971.887978889427,28.112021110573096,28.688677953866957,28.688677953866957,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.871721374991466,2769,2000,1972.0285389949797,27.971461005020274,28.54523456409762,28.54523456409762,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.871721374991466,2770,2000,1972.1683963000048,27.831603699995185,28.40250839127713,28.40250839127713,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.871721374991466,2771,2000,1972.3075543185048,27.6924456814952,28.260495849320744,28.260495849320744,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.871721374991466,2772,2000,1972.4460165469122,27.553983453087767,28.11919337007415,28.11919337007415,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.888327374996152,2773,2000,1972.5837864641776,27.416213535822408,27.9785974032238,27.9785974032238,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.888327374996152,2774,2000,1972.7208675318566,27.279132468143416,27.838704416207722,27.838704416207722,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.888327374996152,2775,2000,1972.8572631941972,27.14273680580277,27.699510894126732,27.699510894126732,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.888327374996152,2776,2000,1972.9929768782263,27.007023121773727,27.56101333965613,27.56101333965613,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.888327374996152,2777,2000,1973.1280119938351,26.871988006164884,27.423208272957883,27.423208272957883,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.888327374996152,2778,2000,1973.262371933866,26.737628066133993,27.286092231593106,27.286092231593106,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.904910707991803,2779,2000,1973.3960600741966,26.603939925803388,27.149661770435163,27.149661770435163,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.904910707991803,2780,2000,1973.5290797738255,26.470920226174485,27.013913461583027,27.013913461583027,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.904910707991803,2781,2000,1973.6614343749563,26.338565625043657,26.878843894275153,26.878843894275153,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.904910707991803,2782,2000,1973.7931272030814,26.20687279691856,26.744449674803835,26.744449674803835,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.904910707991803,2783,2000,1973.924161567066,26.075838432934006,26.610727426429868,26.610727426429868,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.904910707991803,2784,2000,1974.0545407592306,25.945459240769424,26.47767378929778,26.47767378929778,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.92148133298906,2785,2000,1974.1842680554344,25.81573194456564,26.345285420351352,26.345285420351352,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.92148133298906,2786,2000,1974.3133467151572,25.686653284842805,26.21355899324964,26.21355899324964,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.92148133298906,2787,2000,1974.4417799815815,25.558220018418524,26.082491198283417,26.082491198283417,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.92148133298906,2788,2000,1974.5695710816735,25.43042891832647,25.952078742292027,25.952078742292027,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.92148133298906,2789,2000,1974.6967232262652,25.30327677373475,25.822318348580573,25.822318348580573,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.92148133298906,2790,2000,1974.823239610134,25.176760389866104,25.69320675683768,25.69320675683768,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.937701374990866,2791,2000,1974.9491234120833,25.05087658791672,25.564740723053486,25.564740723053486,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.937701374990866,2792,2000,1975.0743777950229,24.925622204977117,25.436917019438212,25.436917019438212,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.937701374990866,2793,2000,1975.1990059060477,24.80099409395234,25.309732434341036,25.309732434341036,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.937701374990866,2794,2000,1975.3230108765174,24.6769891234826,25.18318377216935,25.18318377216935,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.937701374990866,2795,2000,1975.4463958221347,24.55360417786528,25.057267853308538,25.057267853308538,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.937701374990866,2796,2000,1975.569163843024,24.430836156976056,24.93198151404204,24.93198151404204,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.954084624987445,2797,2000,1975.691318023809,24.30868197619111,24.807321606471856,24.807321606471856,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.954084624987445,2798,2000,1975.81286143369,24.187138566310068,24.6832849984395,24.6832849984395,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.954084624987445,2799,2000,1975.9337971265215,24.06620287347846,24.559868573447293,24.559868573447293,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.954084624987445,2800,2000,1976.054128140889,23.945871859111094,24.437069230580054,24.437069230580054,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.954084624987445,2801,2000,1976.1738575001843,23.82614249981566,24.314883884427175,24.314883884427175,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.954084624987445,2802,2000,1976.2929882126834,23.70701178731656,24.193309465005054,24.193309465005054,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.9715449169889325,2803,2000,1976.4115232716201,23.588476728379874,24.072342917680018,24.072342917680018,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.9715449169889325,2804,2000,1976.5294656552621,23.47053434473787,23.95198120309159,23.95198120309159,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.9715449169889325,2805,2000,1976.6468183269858,23.353181673014205,23.832221297076114,23.832221297076114,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.9715449169889325,2806,2000,1976.763584235351,23.23641576464911,23.71306019059071,23.71306019059071,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.9715449169889325,2807,2000,1976.879766314174,23.12023368582595,23.594494889637758,23.594494889637758,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.9715449169889325,2808,2000,1976.9953674826031,23.004632517396885,23.47652241518958,23.47652241518958,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.987078957987251,2809,2000,1977.1103906451901,22.889609354809863,23.35913980311364,23.35913980311364,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.987078957987251,2810,2000,1977.2248386919641,22.775161308035877,23.242344104098084,23.242344104098084,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.987078957987251,2811,2000,1977.3387144985043,22.66128550149574,23.126132383577616,23.126132383577616,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.987078957987251,2812,2000,1977.4520209260118,22.547979073988245,23.010501721659743,23.010501721659743,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.987078957987251,2813,2000,1977.5647608213817,22.435239178618303,22.895449213051457,22.895449213051457,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
7.987078957987251,2814,2000,1977.6769370172747,22.323062982725332,22.780971966986233,22.780971966986233,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.00454812499811,2815,2000,1977.7885523321884,22.211447667811626,22.66706710715131,22.66706710715131,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.00454812499811,2816,2000,1977.8996095705274,22.100390429472554,22.55373177161556,22.55373177161556,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.00454812499811,2817,2000,1978.0101115226748,21.989888477325167,22.44096311275748,22.44096311275748,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.00454812499811,2818,2000,1978.1200609650614,21.879939034938616,22.32875829719371,22.32875829719371,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.00454812499811,2819,2000,1978.229460660236,21.7705393397639,22.217114505707748,22.217114505707748,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.00454812499811,2820,2000,1978.3383133569348,21.661686643065195,22.10602893317924,22.10602893317924,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.02088054199703,2821,2000,1978.4466217901502,21.553378209849825,21.995498788513355,21.995498788513355,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.02088054199703,2822,2000,1978.5543886811995,21.445611318800502,21.885521294570783,21.885521294570783,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.02088054199703,2823,2000,1978.6616167377936,21.338383262206435,21.776093688097912,21.776093688097912,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.02088054199703,2824,2000,1978.7683086541047,21.231691345895342,21.6672132196574,21.6672132196574,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.02088054199703,2825,2000,1978.874467110834,21.125532889165925,21.558877153559102,21.558877153559102,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.02088054199703,2826,2000,1978.98009477528,21.019905224720105,21.451082767791302,21.451082767791302,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.03830933298741,2827,2000,1979.0851943014036,20.91480569859641,21.343827353952324,21.343827353952324,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.03830933298741,2828,2000,1979.1897683298967,20.81023167010335,21.23710821718253,21.23710821718253,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.03830933298741,2829,2000,1979.2938194882472,20.70618051175279,21.13092267609658,21.13092267609658,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.03830933298741,2830,2000,1979.397350390806,20.60264960919403,21.025268062716073,21.025268062716073,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.03830933298741,2831,2000,1979.500363638852,20.499636361148077,20.920141722402473,20.920141722402473,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.03830933298741,2832,2000,1979.6028618206576,20.39713817934239,20.815541013790455,20.815541013790455,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.055751332998625,2833,2000,1979.7048475115544,20.295152488445638,20.71146330872149,20.71146330872149,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.055751332998625,2834,2000,1979.8063232739967,20.193676726003332,20.607905992177862,20.607905992177862,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.055751332998625,2835,2000,1979.9072916576267,20.09270834237327,20.504866462216945,20.504866462216945,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.055751332998625,2836,2000,1980.0077551993386,19.99224480066141,20.40234212990584,20.40234212990584,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.055751332998625,2837,2000,1980.1077164233418,19.8922835766582,20.300330419256312,20.300330419256312,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.055751332998625,2838,2000,1980.207177841225,19.792822158774925,20.198828767160034,20.198828767160034,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.07201662499574,2839,2000,1980.3061419520188,19.693858047981166,20.09783462332426,20.09783462332426,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.07201662499574,2840,2000,1980.4046112422586,19.595388757741375,19.997345450207682,19.997345450207682,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.07201662499574,2841,2000,1980.5025881860474,19.497411813952567,19.897358722956657,19.897358722956657,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.07201662499574,2842,2000,1980.6000752451173,19.399924754882704,19.797871929341866,19.797871929341866,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.07201662499574,2843,2000,1980.6970748688916,19.302925131108395,19.698882569695172,19.698882569695172,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.07201662499574,2844,2000,1980.7935894945472,19.206410505452823,19.6003881568467,19.6003881568467,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.089369916997384,2845,2000,1980.8896215470745,19.110378452925488,19.502386216062458,19.502386216062458,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.089369916997384,2846,2000,1980.9851734393392,19.014826560660822,19.40487428498213,19.40487428498213,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.089369916997384,2847,2000,1981.0802475721425,18.919752427857475,19.3078499135572,19.3078499135572,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.089369916997384,2848,2000,1981.1748463342817,18.82515366571829,19.211310663989416,19.211310663989416,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.089369916997384,2849,2000,1981.2689721026104,18.731027897389595,19.11525411066945,19.11525411066945,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.089369916997384,2850,2000,1981.3626272420972,18.637372757902767,19.019677840116113,19.019677840116113,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.10683804198925,2851,1400,1978.4558141058867,-578.4558141058867,-100.47542054908442,-100.47542054908442,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.10683804198925,2852,1400,1975.5635350353573,-575.5635350353573,-195.49304344633896,-195.49304344633896,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.10683804198925,2853,1400,1972.6857173601804,-572.6857173601804,-270.93157822910723,-270.93157822910723,,ready,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.10683804198925,2854,1400,1969.8222887733796,-569.8222887733796,-330.7097203379617,-330.7097203379617,left,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.10683804198925,2855,1400,1966.9731773295127,-566.9731773295127,-377.9624117362719,-377.9624117362719,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.10683804198925,2856,1400,1964.1383114428652,-564.1383114428652,-415.1975916775906,-415.1975916775906,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.123744999989867,2857,1400,1961.3176198856509,-561.3176198856509,-444.42159731920265,-444.42159731920265,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.123744999989867,2858,1400,1958.5110317862227,-558.5110317862227,-467.23948421260667,-467.23948421260667,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.123744999989867,2859,1400,1955.7184766272917,-555.7184766272917,-484.9352826955437,-484.9352826955437,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.123744999989867,2860,1400,1952.9398842441553,-552.9398842441553,-498.53620300526603,-498.53620300526603,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.123744999989867,2861,1400,1950.1751848229346,-550.1751848229346,-508.86399936879974,-508.86399936879974,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.123744999989867,2862,1400,1947.4243088988198,-547.4243088988198,-516.5760612748038,-516.5760612748038,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.140122291995795,2863,1400,1944.6871873543257,-544.6871873543257,-522.1982864907081,-522.1982864907081,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.140122291995795,2864,1400,1941.963751417554,-541.963751417554,-526.1513794760773,-526.1513794760773,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.140122291995795,2865,1400,1939.2539326604663,-539.2539326604663,-528.7718901129551,-528.7718901129551,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.140122291995795,2866,1400,1936.557662997164,-536.557662997164,-530.3290446897969,-530.3290446897969,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.140122291995795,2867,1400,1933.8748746821782,-533.8748746821782,-531.0382106882731,-531.0382106882731,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.140122291995795,2868,1400,1931.2055003087673,-531.2055003087673,-531.0716686123719,-531.0716686123719,,locked,0,0,0,8,EMA Smooth,0.995,0.8,8,1.0,350
8.15804808298708,2869,1400,1928.5494728072235,-528.5494728072235,-530.5672294513422,-530.5672294513422,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.15804808298708,2870,1400,1925.9067254431875,-525.9067254431875,-529.6351286497113,-529.6351286497113,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.15804808298708,2871,1400,1923.2771918159715,-523.2771918159715,-528.3635412829634,-528.3635412829634,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.15804808298708,2872,1400,1920.6608058568916,-520.6608058568916,-526.822994197749,-526.822994197749,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.15804808298708,2873,1400,1918.057501827607,-518.057501827607,-525.0698957237206,-525.0698957237206,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.15804808298708,2874,1400,1915.467214318469,-515.4672143184689,-523.1493594426703,-523.1493594426703,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.174807124989456,2875,1400,1912.8898782468766,-512.8898782468766,-521.0974632035116,-521.0974632035116,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.174807124989456,2876,1400,1910.3254288556423,-510.32542885564226,-518.9430563339376,-518.9430563339376,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.174807124989456,2877,1400,1907.773801711364,-507.77380171136406,-516.7092054094229,-516.7092054094229,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.174807124989456,2878,1400,1905.2349327028073,-505.2349327028073,-514.4143508680997,-514.4143508680997,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.174807124989456,2879,1400,1902.7087580392933,-502.70875803929334,-512.0732323023384,-512.0732323023384,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.174807124989456,2880,1400,1900.1952142490968,-500.1952142490968,-509.69762869169006,-509.69762869169006,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.192809624990332,2881,1400,1897.6942381778513,-497.6942381778513,-507.2969505889223,-507.2969505889223,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.192809624990332,2882,1400,1895.205766986962,-495.2057669869621,-504.87871386853027,-504.87871386853027,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.192809624990332,2883,1400,1892.7297381520273,-492.72973815202727,-502.44891872522965,-502.44891872522965,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.192809624990332,2884,1400,1890.266089461267,-490.26608946126703,-500.01235287243713,-500.01235287243713,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.192809624990332,2885,1400,1887.8147590139606,-487.8147590139606,-497.57283410074183,-497.57283410074183,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.192809624990332,2886,1400,1885.3756852188908,-485.3756852188908,-495.13340432437167,-495.13340432437167,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.210648707987275,2887,1400,1882.9488067927964,-482.9488067927964,-492.6964848180566,-492.6964848180566,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.210648707987275,2888,1400,1880.5340627588323,-480.5340627588323,-490.2640004062117,-490.2640004062117,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.210648707987275,2889,1400,1878.131392445038,-478.13139244503805,-487.837478813977,-487.837478813977,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.210648707987275,2890,1400,1875.7407354828129,-475.74073548281285,-485.41813014774414,-485.41813014774414,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.210648707987275,2891,1400,1873.3620318053988,-473.36203180539883,-483.0069104792751,-483.0069104792751,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.210648707987275,2892,1400,1870.9952216463719,-470.9952216463719,-480.60457271269445,-480.60457271269445,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.22718091699062,2893,1400,1868.64024553814,-468.6402455381401,-478.2117072777836,-478.2117072777836,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.22718091699062,2894,1400,1866.2970443104493,-466.29704431044934,-475.8287746843168,-475.8287746843168,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.22718091699062,2895,1400,1863.9655590888972,-463.9655590888972,-473.4561315652329,-473.4561315652329,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.22718091699062,2896,1400,1861.6457312934526,-461.6457312934526,-471.09405151087685,-471.09405151087685,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.22718091699062,2897,1400,1859.3375026369854,-459.3375026369854,-468.74274173609854,-468.74274173609854,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.22718091699062,2898,1400,1857.0408151238005,-457.0408151238005,-466.4023564136389,-466.4023564136389,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.24391283300065,2899,1400,1854.7556110481814,-454.75561104818144,-464.0730073405474,-464.0730073405474,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.24391283300065,2900,1400,1852.4818329929406,-452.48183299294055,-461.75477247102606,-461.75477247102606,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.24391283300065,2901,1400,1850.2194238279758,-450.2194238279758,-459.44770274241597,-459.44770274241597,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.24391283300065,2902,1400,1847.968326708836,-447.968326708836,-457.15182753569997,-457.15182753569997,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.24391283300065,2903,1400,1845.7284850752917,-445.7284850752917,-454.8671590436183,-454.8671590436183,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.24391283300065,2904,1400,1843.4998426499153,-443.4998426499153,-452.5936957648777,-452.5936957648777,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.261717291999958,2905,1400,1841.2823434366658,-441.28234343666577,-450.3314252992353,-450.3314252992353,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.261717291999958,2906,1400,1839.0759317194825,-439.07593171948247,-448.0803265832848,-448.0803265832848,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.261717291999958,2907,1400,1836.880552060885,-436.88055206088507,-445.84037167880484,-445.84037167880484,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.261717291999958,2908,1400,1834.6961493005806,-434.6961493005806,-443.61152720316,-443.61152720316,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.261717291999958,2909,1400,1832.5226685540777,-432.52266855407765,-441.3937554733435,-441.3937554733435,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.261717291999958,2910,1400,1830.3600552113073,-430.3600552113073,-439.1870154209363,-439.1870154209363,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.278082832999644,2911,1400,1828.2082549352508,-428.2082549352508,-436.99126332379916,-436.99126332379916,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.278082832999644,2912,1400,1826.0672136605745,-426.06721366057445,-434.8064533911542,-434.8064533911542,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.278082832999644,2913,1400,1823.9368775922717,-423.9368775922717,-432.63253823137774,-432.63253823137774,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.278082832999644,2914,1400,1821.8171932043103,-421.81719320431034,-430.46946922596425,-430.46946922596425,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.278082832999644,2915,1400,1819.7081072382887,-419.7081072382887,-428.31719682842913,-428.31719682842913,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.278082832999644,2916,1400,1817.6095667020973,-417.60956670209725,-426.17567080316275,-426.17567080316275,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.29562629199063,2917,1400,1815.5215188685868,-415.5215188685868,-424.04484041624755,-424.04484041624755,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.29562629199063,2918,1400,1813.4439112742439,-413.4439112742439,-421.9246545878468,-421.9246545878468,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.29562629199063,2919,1400,1811.3766917178727,-411.37669171787275,-419.81506201385196,-419.81506201385196,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.29562629199063,2920,1400,1809.3198082592833,-409.31980825928326,-417.71601126293825,-417.71601126293825,,locked,0,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
