time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
27.6270013750036,1061,33184,33966.97208287521,-782.9720828752106,728.2816640704998,1285.4014226799236,,ready,1,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
27.637617542000953,1062,32032,33937.94750163209,-1905.9475016320866,-61.987085640276234,495.1326729691477,,ready,1,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
27.678700791992014,1063,30384,33884.63828910761,-3500.6382891076064,-1093.5824466804754,-536.4626880710515,,ready,1,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
27.69075683299161,1064,35269,33905.403714771,1363.5962852290031,-356.4288271076318,200.69093150179214,,ready,1,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
27.73026949999621,1065,34991,33921.68765904943,1069.3123409505715,71.29352330982925,628.4132819192532,,ready,1,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
27.740894957998535,1066,34733,33933.85734416369,799.1426558363091,289.64826306777326,846.7680216771971,,ready,1,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
27.784053707990097,1067,33482,33927.07948400124,-445.0794840012386,69.22993894706968,626.3496975564935,,ready,1,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
27.79442854199442,1068,33402,33919.20329174122,-517.2032917412216,-106.70003025941773,450.41972835000615,,ready,1,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
27.834977582999272,1069,30880,33873.6152423651,-2993.6152423651,-972.7745938911227,-415.65483528169875,,ready,1,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
27.845692207993125,1070,30781,33827.226013729625,-3046.2260137296253,-1594.8100198426737,-1037.6902612332497,,ready,1,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
27.886419667003793,1071,28180,33742.51762352368,-5562.5176235236795,-2785.122300946976,-2228.002542337552,,ready,1,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
27.898523625000962,1072,31139,33703.464859170825,-2564.4648591708246,-2718.9250684141307,-2161.8053098047067,,ready,1,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
27.939480874993023,1073,30443,33654.557886283255,-3211.5578862832554,-2866.7149137748684,-2309.5951551654443,right,locked,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
27.949789124992094,1074,30046,33600.42951798901,-3554.4295179890105,-3073.0292950391113,-2515.9095364296873,,locked,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
27.99061658300343,1075,29669,33541.458075219176,-3872.458075219176,-3312.85792909313,-2755.738170483706,,locked,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.001890749990707,1076,29828,33485.75620409089,-3657.756204090889,-3416.327411592458,-2859.2076529830338,,locked,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.042750499997055,1077,27941,33402.58486102952,-5461.584861029522,-4029.904646423577,-3472.784887814153,,locked,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.055040457998984,1078,29530,33344.49608811407,-3814.4960881140723,-3965.2820789307257,-3408.1623203213016,,locked,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.095484416990075,1079,29808,33291.44864679236,-3483.4486467923634,-3820.7320492892172,-3263.612290679793,,locked,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.105301000003237,1080,28497,33219.53191709048,-4722.531917090477,-4091.2720096295952,-3534.152251020171,,locked,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.146070957998745,1081,30920,33185.03893833412,-2265.038938334117,-3543.402088240952,-2986.282329631528,,locked,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.156774374991073,1082,29590,33131.113354259105,-3541.113354259105,-3542.715468046398,-2985.595709436974,,locked,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.199892541990266,1083,30682,33094.37665394522,-2412.376653945219,-3203.6138238160443,-2646.4940652066202,,locked,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.210033791998285,1084,29748,33044.18100413604,-3296.181004136037,-3231.383977912042,-2674.264219302618,,locked,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.25057016700157,1085,31337,33018.573289074,-1681.5732890739964,-2766.440771260628,-2209.321012651204,,locked,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.26275212499604,1086,30443,32979.93968973788,-2536.939689737883,-2697.5904468038043,-2140.4706881943803,,locked,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.3030418749986,1087,29987,32935.04559439181,-2948.045594391813,-2772.726991080207,-2215.607232470783,,locked,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.31374254199909,1088,32410,32927.16991047593,-517.1699104759318,-2096.0598668989246,-1538.9401082895006,,locked,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.35433608299354,1089,32271,32917.327361818796,-646.3273618187959,-1661.1401153748861,-1104.020356765462,,ready,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.36464241700014,1090,30662,32883.497451391515,-2221.497451391515,-1829.2473161798748,-1272.1275575704508,,ready,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.407978000002913,1091,31436,32861.78498962064,-1425.784989620639,-1708.2086182121038,-1151.0888596026798,,ready,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.418046999999206,1092,30880,32832.05821477633,-1952.058214776327,-1781.3634971813708,-1224.2437385719468,,ready,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.458180624991655,1093,31774,32816.18734155468,-1042.1873415546797,-1559.6106504933634,-1002.4908918839395,,ready,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.470848750002915,1094,32787,32815.749531431364,-28.74953143136372,-1100.3523147747635,-543.2325561653396,,ready,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.510771374989417,1095,33442,32825.14328845989,616.8567115401092,-585.1896068803015,-28.06984827087763,,ready,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.52083212499565,1096,33164,32830.226139132996,333.77386086700426,-309.5005665561098,247.61919205331412,,ready,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.56237637498998,1097,32866,32830.762747046,35.23725295400072,-206.07922070307663,351.04053790634725,,ready,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.573269457992865,1098,33581,32842.01630584031,738.9836941596877,77.43965375575272,634.5594123651766,,ready,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.61613979199319,1099,33442,32851.0160612527,590.9839387472966,231.5029392532159,788.6226978626398,,ready,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.626383333001286,1100,33839,32865.835820333916,973.1641796660842,454.00131137707643,1011.1210699865003,,ready,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.668145666990313,1101,33045,32868.52328302891,176.47671697109035,370.74393305528065,927.8636916647046,,ready,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.678657500000554,1102,33661,32880.41043378347,780.5895662165276,493.6976230036547,1050.8173816130786,,ready,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.719199792001746,1103,33184,32884.96427727672,299.03572272328165,435.2990529195428,992.4188115289667,,ready,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.729758791989298,1104,32926,32885.57981311757,40.42018688243115,316.83539310840933,873.9551517178332,,ready,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.77110574999824,1105,34554,32910.606115920804,1643.3938840791961,714.8029403996454,1271.9226990090692,,ready,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.781501416990068,1106,35488,32949.267024181994,2538.732975818006,1261.9819510251536,1819.1017096345777,,ready,2,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.82292070800031,1107,36560,33003.428018819264,3556.5719811807357,1950.3589600718283,2507.4787186812523,left,locked,1,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.833297292003408,1108,37017,33063.63159853697,3953.368401463027,2551.2617924891883,3108.3815510986124,,locked,1,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.877923583000666,1109,37076,33123.81712455892,3952.1828754410817,2971.5381173747564,3528.6578759841805,,locked,1,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.886311666996335,1110,36600,33175.95986769054,3424.040132309463,3107.288721855168,3664.4084804645922,,locked,1,600,4,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.926730958002736,1111,35031,33203.78546967518,1827.214530324818,2723.266464396063,3280.386223005487,,locked,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.936630083000637,1112,33641,33210.343687630055,430.6563123699452,2035.4834187882275,2592.6031773976515,,locked,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.97992929199245,1113,33601,33216.2035323156,384.7964676843985,1540.2773334570788,2097.397092066503,,locked,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
28.99028758300119,1114,33164,33215.42047933087,-51.42047933086724,1062.7679896206948,1619.8877482301186,,locked,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.0325342080032,1115,34316,33231.9291721409,1084.0708278590973,1069.1588410922154,1626.2785997016395,,locked,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.045013208000455,1116,34157,33245.80523455879,911.194765441207,1021.7696183969128,1578.8893770063369,,locked,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.085888499990688,1117,33859,33255.00315604041,603.9968439595905,896.4377860657162,1453.55754467514,,locked,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.09768829199311,1118,33839,33263.7631086998,575.2368913001992,800.077517636061,1357.1972762454848,,locked,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.137822457996663,1119,32469,33251.8416620693,-782.8416620693024,325.20176372445184,882.3215223338757,,locked,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.147329500003252,1120,32688,33243.38403713826,-555.3840371382612,61.026023465637905,618.1457820750618,,locked,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.18976508299238,1121,31436,33216.27327658119,-1780.2732765811888,-491.3637665484102,65.75599206101373,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.20018295799673,1122,31178,33185.69917743247,-2007.6991774324706,-946.2643898136284,-389.14463120420453,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.241294749997905,1123,31575,33161.53868977098,-1586.5386897709832,-1138.3466798008349,-581.226921191411,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.251803708000807,1124,31754,33140.42560942442,-1386.4256094244192,-1212.7703586879102,-655.6506000784863,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.292705082989414,1125,32052,33124.099225283055,-1072.0992252830547,-1170.5690186664535,-613.4492600570296,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.30445729198982,1126,32549,33115.47273690381,-566.4727369038083,-989.3401341376599,-432.220375528236,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.34451049999916,1127,32767,33110.24564585025,-343.2456458502493,-795.5117876514367,-238.39202904201284,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.355299249989912,1128,31853,33091.3869611625,-1238.3869611624978,-928.3743397047551,-371.2545810953312,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.397170957992785,1129,32251,33078.78115674506,-827.7811567450626,-898.1963848168474,-341.0766262074235,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.407561749991146,1130,32727,33073.50443939389,-346.5044393938879,-732.6888011899596,-175.56904258053567,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.44943270800286,1131,33402,33078.43187280298,323.568127197017,-415.8117226738665,141.30803593555743,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.46037337499729,1132,33402,33083.28539471094,318.7146052890603,-195.45382428498846,361.66593432443545,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.500647499997285,1133,32151,33069.30111379028,-918.3011137902795,-412.30801113657583,144.81174747284808,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.513057541989838,1134,32688,33063.58159708342,-375.5815970834228,-401.29008692062996,155.82967168879395,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.552186125001754,1135,32946,33061.81787312717,-115.81787312716915,-315.64842278259175,241.47133582683216,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.56462454199209,1136,33442,33067.52060503026,374.4793949697414,-108.61007745689176,448.50968115253215,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.604475207990617,1137,35190,33099.357795954806,2090.6422040451944,551.1656069937342,1108.285365603158,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.61483320799016,1138,34773,33124.46242901548,1648.5375709845175,880.3771961909692,1437.4969548003933,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.657681333002984,1139,34376,33143.23549258025,1232.7645074197499,986.0933895596033,1543.2131481690271,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.667948667003657,1140,34058,33156.95696019155,901.04303980845,960.5782846342573,1517.6980432436812,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.708401249998133,1141,34812,33181.78260578868,1630.2173942113222,1161.4700175073767,1718.5897761168007,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.720234833002905,1142,33998,33194.02586670185,803.9741332981503,1054.2212522446089,1611.341010854033,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.761436125001637,1143,32966,33190.60547870132,-224.60547870131995,670.5732329608302,1227.692991570254,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.77183333299763,1144,32966,33187.2363965208,-221.23639652079873,403.0303441163415,960.1501027257655,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.812921707998612,1145,32469,33176.462850572985,-707.4628505729852,69.88238570954343,627.0021443189673,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.823083666997263,1146,33224,33177.17590781439,46.824092185612244,62.96489765236407,620.084656261788,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.865894457994727,1147,32509,33167.15326919717,-658.1532691971734,-153.3705524024972,403.7492062069267,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.87657737499103,1148,32112,33151.32597015922,-1039.3259701592178,-419.1571777295134,137.9625808799105,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.91692316699482,1149,32112,33135.73608060683,-1023.7360806068318,-600.5308485927089,-43.411089983285024,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.927247457992053,1150,32171,33121.26503939773,-950.265039397731,-705.4511058342156,-148.33134722479167,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.969476625003153,1151,32449,33111.18106380676,-662.1810638067618,-692.4700932259794,-135.35033461655553,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
29.980110624994268,1152,32290,33098.86334784966,-808.8633478496631,-727.3880696130846,-170.26831100366064,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.020740374995512,1153,32549,33090.61539763192,-541.6153976319183,-671.6562680187346,-114.53650940931072,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.03135133298929,1154,33760,33100.65616666744,659.3438333325612,-272.35623761334585,284.76352099607806,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.072935958000016,1155,33402,33105.17632416743,296.8236758325729,-101.60226357957019,455.5174950298537,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.08503249999194,1156,33105,33105.17367930491,-0.1736793049130938,-71.17368829717306,485.94607031225087,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.124261082994053,1157,32112,33090.27607411534,-978.2760741153397,-343.3044040426231,213.8153545668008,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.137103874993045,1158,32549,33082.15693300361,-533.1569330036073,-400.26016273091835,156.85959587850556,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.17766716699407,1159,33442,33087.55457900855,354.44542099144746,-173.84848761420858,383.27127099521533,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.187692332998267,1160,32926,33085.131260323426,-159.13126032342552,-169.43331942697367,387.6864391824503,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.228383333000238,1161,32866,33081.84429141857,-215.84429141857254,-183.35661102445334,373.76314758497057,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.238770083000418,1162,32568,33074.13662704729,-506.1366270472936,-280.1906158313054,276.9291427781185,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.2803849579941,1163,32549,33066.259577641584,-517.2595776415837,-351.3113043743889,205.80845423503501,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.292344417001004,1164,33244,33068.92568397696,175.07431602304132,-193.3956182551598,363.72414035426414,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.33280737500172,1165,32529,33060.8267987173,-531.8267987173022,-294.92497239380253,262.1947862156214,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.34290154199698,1166,33005,33059.98939673654,-54.9893967365424,-222.94429969662448,334.1754589127994,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.383951416995842,1167,33542,33067.219555785494,474.78044421450613,-13.626876523285262,543.4928820861387,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.394849457996315,1168,33601,33075.22626244871,525.7737375512879,148.19330769908672,705.3130663085107,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.437012583002797,1169,33303,33078.64286851198,224.35713148801733,171.0424548357659,728.1622134451898,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.446846958002425,1170,33085,33078.7382254843,6.261774515696743,121.60825073974515,678.728009349169,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.48885304199939,1171,32310,33067.20715210204,-757.2071521020407,-142.03637011279068,415.08338849663323,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.499155208002776,1172,32688,33061.51904482051,-373.5190448205103,-211.48117252510656,345.63858608431735,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.54024504199333,1173,33164,33063.0562591482,100.9437408517988,-117.75369851203493,439.366060097389,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.55256087500311,1174,32866,33060.100415260975,-194.10041526097484,-140.65771353671693,416.462045072707,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.593394166993676,1175,33601,33068.21390903206,532.7860909679366,61.37542781467917,618.495186424103,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.603557957991143,1176,34276,33086.33070039658,1189.669299603418,399.86358935130085,956.9833479607248,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.644813416991383,1177,34058,33100.90573989064,957.094260109363,567.0327905787194,1124.1525491881434,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.654900749999797,1178,33879,33112.57715379228,766.4228462077226,626.8498072674204,1183.9695658768442,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.697196082997834,1179,33422,33117.218496485395,304.781503514605,530.2293161415757,1087.3490747509995,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.709518499992555,1180,33144,33117.620219038115,26.379780961884535,379.07445558766835,936.1942141970923,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.749904832991888,1181,32707,33111.46091575254,-404.46091575254104,144.01384418560548,701.1336027950294,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.763238624989754,1182,32549,33103.02400201625,-554.0240020162528,-65.39750967495202,491.7222489344719,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.80359258298995,1183,34574,33125.08864198601,1448.9113580139892,388.8951506317304,946.0149092411543,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.813656457990874,1184,35865,33166.18731235622,2698.812687643782,1081.870411735346,1638.99017034477,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.85547520799446,1185,34634,33188.20450267087,1445.795497329127,1191.0479374134802,1748.1676960229042,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.867717999994056,1186,34793,33212.276435130814,1580.7235648691858,1307.9506256501918,1865.0703842596158,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.90793762500107,1187,33244,33212.75228860385,31.247711396150407,924.9397513739792,1482.0595099834031,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.91985329199815,1188,32767,33206.06600427479,-439.06600427479134,515.738024679348,1072.8577832887718,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.960114374989644,1189,33919,33216.76001421067,702.2399857893324,571.6886130123434,1128.8083716217673,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
30.970561832989915,1190,33005,33213.58361399751,-208.5836139975072,337.6069449093882,894.7267035188121,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
31.011483957991004,1191,33363,33215.82485978754,147.17514021245734,280.4774035003089,837.5971621097328,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
31.023295666993363,1192,33244,33216.24748689073,27.752513109269785,204.6599363829972,761.7796949924211,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
31.06415529199876,1193,33005,33213.07877458737,-208.07877458736766,80.83832309188772,637.9580817013116,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
31.076510707993293,1194,33581,33218.59759296856,362.4024070314408,165.30754827375364,722.4273068831776,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
31.118672750002588,1195,33681,33225.53362907403,455.4663709259694,252.3551950694184,809.4749536788423,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
31.12883674999466,1196,33402,33228.18062463792,173.81937536207988,228.79444915721683,785.9142077666407,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
31.1699350830022,1197,33859,33237.64291526835,621.3570847316514,346.56323982954723,903.6829984389711,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
31.180226416996447,1198,33402,33240.10827153932,161.8917284606796,291.16178641888695,848.2815450283108,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
31.221708582990686,1199,34574,33260.11664746623,1313.8833525337686,597.9782562533516,1155.0980148627755,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
31.231649583001854,1200,34634,33280.72489775424,1353.2751022457596,824.567310051074,1381.687068660498,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
31.274131291997037,1201,34157,33293.86902428793,863.1309757120689,836.1364097493724,1393.2561683587965,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
31.2831326250016,1202,34078,33305.63098892361,772.3690110763928,817.0061901474785,1374.1259487569023,,ready,1,750,5,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
31.325762249995023,1203,32549,33294.281524089754,-745.2815240897544,348.3198758763085,905.4396344857324,,ready,1,950,6,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
31.336364707996836,1204,33164,33292.327301228404,-128.3273012284044,205.32572274489462,762.4454813543185,,ready,1,950,6,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
31.376413249992765,1205,33402,33293.97239170998,108.02760829002364,176.1362884084333,733.2560470178572,,ready,1,950,6,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
31.38731658300094,1206,32966,33289.052805834326,-323.05280583432614,26.379560135605445,583.4993187450293,,ready,1,950,6,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
31.429519333003554,1207,33442,33291.34701374681,150.65298625318974,63.66158797088074,620.7813465803047,,ready,1,950,6,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
31.440448708002805,1208,32966,33286.46680854061,-320.4668085406083,-51.576930982566,505.5428276268579,,ready,1,950,6,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
31.480549832995166,1209,32469,33274.204806412505,-805.2048064125047,-277.6652936115476,279.4544649978763,,ready,1,950,6,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
31.490703542003757,1210,32628,33264.511734316315,-636.5117343163147,-385.3192258229777,171.80053278644618,,ready,1,950,6,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
31.532858457998373,1211,32966,33260.03405830157,-294.03405830157135,-357.93367556655585,199.18608304286806,,ready,1,950,6,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
31.544918457992026,1212,32767,33252.63854742705,-485.63854742705007,-396.2451371247041,160.8746214847198,,ready,1,950,6,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
31.58444462499756,1213,32469,33240.88396921565,-771.8839692156471,-508.93678675198703,48.18297185743688,,ready,1,950,6,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
31.596646499994677,1214,32966,33236.76070967741,-270.76070967740816,-437.48396362961336,119.63579497981056,,ready,1,950,6,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
31.636882374994457,1215,32668,33228.229299032246,-560.2292990322458,-474.30756425040306,82.81219435902085,,ready,1,950,6,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
31.6472442499944,1216,32469,33216.84085954676,-747.8408595467627,-556.367552839311,0.752205770112937,,ready,1,950,6,6,EMA Smooth,0.985,0.7,8,0.6000000000000001,350
