time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
29.56549116600945,1136,31337,33290.789217958,-1953.7892179580012,-1369.0547058481984,122.19397051802207,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
29.60590720800974,1137,32767,33288.17027186821,-521.1702718682136,-1199.4778190522015,291.77085731401894,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
29.618423624997376,1138,33641,33289.93442050887,351.06557949112903,-889.3691393435354,601.8795370226851,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
29.658272166008828,1139,31834,33282.65474840633,-1448.6547484063267,-1001.2262611560936,490.02241521012684,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
29.668840166006703,1140,31436,33273.4214746643,-1837.4214746642974,-1168.4653038577344,322.7833725084861,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
29.710691540996777,1141,32549,33269.79936729098,-720.7993672909797,-1078.9321165443835,412.316559821837,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
29.720822250004858,1142,32290,33264.900370454525,-974.9003704545248,-1058.1257673264117,433.12290903980875,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
29.762341166002443,1143,34018,33268.66586860226,749.3341313977435,-696.6337875815807,794.6148887846398,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
29.774144000009983,1144,33919,33271.917539259244,647.0824607407558,-427.8905379171135,1063.358138449107,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
29.816224000009242,1145,32628,33268.69795156295,-640.69795156295,-470.4520206462808,1020.7966557199397,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
29.82559241600393,1146,32966,33267.18446180514,-301.18446180514,-436.59850887805266,1054.6501674881679,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
29.8682197080052,1147,33581,33268.753539496116,312.246460503884,-286.82951500166536,1204.419161364555,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
29.880048457998782,1148,33422,33269.51977179864,152.48022820136248,-198.96756636105982,1292.2811100051606,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
29.91960525000468,1149,32707,33266.70717293965,-559.7071729396484,-271.11548767677755,1220.133188689443,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
29.931425750008202,1150,33422,33267.48363707495,154.51636292505282,-185.9891175564115,1305.259558809809,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
29.973965166005655,1151,32985,33266.07121888958,-281.0712188895777,-205.00553782304473,1286.2431385431757,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
29.9847125410015,1152,31734,33258.41086279513,-1524.4108627951282,-468.8866028174614,1022.3620735487591,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.024539375008317,1153,32290,33253.56880848115,-963.5688084811482,-567.8230439501988,923.4256324160217,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.035394500009716,1154,32112,33247.86096443874,-1135.8609644387398,-681.4306280479069,809.8180483183136,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.077891458000522,1155,31754,33240.39165961654,-1486.3916596165436,-842.4228343616342,648.8258420045863,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.0884467910073,1156,32310,33235.73970131847,-925.7397013184673,-859.0862077530007,632.1624686132197,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.12807329100906,1157,31774,33228.43100281188,-1454.431002811878,-978.1551667647761,513.0935096014443,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.13932954100892,1158,32310,33223.83884779782,-913.8388477978224,-965.2919029713853,525.9567733948352,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.180849083000794,1159,31853,33216.98465355883,-1363.9846535588295,-1045.030453088874,446.2182232773464,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.192678666004213,1160,31595,33208.874730291034,-1613.8747302910342,-1158.799308529306,332.44936783691446,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.233895625002333,1161,33661,33211.13535663958,449.86464336042263,-837.0665181513604,654.1821582148601,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.24404154100921,1162,34276,33216.45967985638,1059.5403201436202,-457.74515049236436,1033.5035258738562,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.286273375008022,1163,35011,33225.432381457096,1785.5676185429038,-9.082596685310875,1482.1660796809097,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.295709958008956,1164,34793,33233.27021954981,1559.7297804501868,304.67987874178857,1795.928555108009,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.33764491599868,1165,32032,33227.263868452064,-1195.2638684520643,4.691129303018073,1495.9398056692385,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.346891499997582,1166,31000,33216.127549109806,-2216.127549109806,-439.4726063795466,1051.776069986674,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.388979166003992,1167,31595,33208.02191136425,-1613.0219113642524,-674.1824673764877,817.0662089897328,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.400762125005713,1168,32290,33203.43180180743,-913.4318018074264,-722.0323342626755,769.216342103545,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.440406708003138,1169,32966,33202.24464279839,-236.24464279838867,-624.874795969818,866.3738803964025,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.452292875008425,1170,32767,33200.06841958439,-433.06841958439327,-586.5135206927331,904.7351556734874,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.492138875008095,1171,30483,33186.483077486475,-2703.483077486475,-1009.9074320514814,481.34124431473913,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.50456704100361,1172,30722,33174.16066209904,-2452.1606620990424,-1298.3580780609934,192.89059830522706,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.544173000002047,1173,31853,33167.55485878855,-1314.5548587885496,-1301.5974342065047,189.65124215971582,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.555892250005854,1174,31774,33160.58708449461,-1386.5870844946112,-1318.595364264126,172.65331210209456,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.597692666007788,1175,32290,33156.23414907214,-866.2341490721374,-1228.1231212257283,263.1255551404922,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.607572416003677,1176,32112,33151.01297832678,-1039.0129783267766,-1190.3010926459378,300.94758372028264,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.649063457996817,1177,31357,33142.04291343514,-1785.0429134351434,-1309.249456803779,181.99921956244157,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.65923366601055,1178,32290,33137.782698867966,-847.7826988679662,-1216.9561052166164,274.2925711496041,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.70120341599977,1179,33164,33137.913785373625,26.086214626375295,-968.3476412480181,522.9010351182023,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.711113958008355,1180,32926,33136.85421644675,-210.8542164467508,-816.8489562877647,674.3997200784557,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.752502500006813,1181,32310,33132.71994536452,-822.7199453645226,-818.0231541031162,673.2255222631043,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.763177125001675,1182,32271,33128.4113456377,-857.4113456377017,-825.9007924100333,665.3478839561872,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.804377666005166,1183,31953,33122.53428890951,-1169.5342889095118,-894.627491709929,596.6211846562915,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.816014458003337,1184,31575,33114.79661746496,-1539.7966174649628,-1023.6613168609358,467.58735950528467,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.857704916008515,1185,32410,33111.27263437764,-701.2726343776376,-959.1835803642762,532.0650960019443,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.867741166002816,1186,32767,33109.551271205746,-342.55127120574616,-835.8571185325702,655.3915578336503,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.90967000000819,1187,31178,33099.89351484972,-1921.8935148497185,-1053.0643977959999,438.1842785702206,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.919802250005887,1188,31575,33092.26904727547,-1517.2690472754693,-1145.9053276918937,345.34334867432676,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.95987437501026,1189,32469,33089.15270203909,-620.1527020390931,-1040.7548025613337,450.4938738048868,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
30.97184191600536,1190,32271,33085.0619385289,-814.0619385289028,-995.4162297548476,495.8324466113729,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
31.01388895799755,1191,32767,33083.471628836254,-316.47162883625424,-859.6273095711289,631.6213667950916,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
31.023118166005588,1192,32529,33080.69927069207,-551.6992706920719,-798.0417017953175,693.206974570903,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
31.065394541001297,1193,31635,33073.47077433862,-1438.470774338617,-926.1275163039774,565.1211600622431,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
31.075421208006446,1194,32688,33071.54342046693,-383.5434204669291,-817.6106971365678,673.6379792296527,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
31.117072041000938,1195,32251,33067.44070336459,-816.4407033645912,-817.3766983821724,673.871977984048,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
31.126934125000844,1196,32012,33062.16349984777,-1050.1634998477675,-863.9340586752915,627.314617690929,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
31.16905525000766,1197,32072,33057.21268234853,-985.2126823485305,-888.1897834099393,603.0588929562812,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
31.17883200000506,1198,32112,33052.48661893678,-940.4866189367822,-898.6491505153078,592.5995258509126,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
31.220949916008976,1199,33581,33055.129185842095,525.8708141579045,-613.7451575806654,877.5035187855551,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
31.23227104100806,1200,32707,33053.388539912885,-346.3885399128849,-560.2738340471093,930.9748423191112,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
31.27361283299979,1201,32767,33051.95659721332,-284.9565972133205,-505.2103866803515,986.0382896858689,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
31.28378770800191,1202,33402,33053.706814227255,348.29318577274535,-334.50967218973216,1156.7390041764884,,ready,0,100,0,3,EMA Smooth,0.995,0.8,8,1.0,350
31.325174833007623,1203,32429,33050.58328015611,-621.5832801561119,-391.9243937830081,1099.3242825832124,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
31.337092916000984,1204,32866,33049.660363755334,-183.6603637553344,-350.27158777747337,1140.9770885887472,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
31.37675283300632,1205,33661,33052.71706193656,608.282938063443,-158.56068260929015,1332.6879937569304,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
31.388788166004815,1206,33402,33054.46347662688,347.5365233731209,-57.34124141280796,1433.9074349534126,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
31.430495000007795,1207,34554,33061.96115924374,1492.0388407562568,252.53477502100492,1743.7834513872253,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
31.44000162500015,1208,34793,33070.61635344752,1722.38364655248,546.5045493272999,2037.7532256935203,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
31.48193558299681,1209,33482,33072.67327168029,409.32672831971286,519.0689851257824,2010.317661492003,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
31.491930375006632,1210,33184,33073.22990532188,110.77009467811877,437.4092070362497,1928.6578834024701,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
31.53507325000828,1211,34058,33078.153755795276,979.8462442047239,545.8966144699446,2037.145290836165,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
31.54515825000999,1212,34078,33083.1529870163,994.8470129837006,635.6866941726958,2126.9353705389162,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
31.586932916005026,1213,32112,33078.297222081215,-966.2972220812153,315.2899109219136,1806.538587288134,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
31.597435540999868,1214,31893,33072.370735970806,-1179.370735970806,16.357781543369754,1507.6064579095903,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
31.640658916003304,1215,33085,33072.433882290956,12.566117709044192,15.59944877650464,1506.8481251427252,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
31.65038116600772,1216,33919,33076.6667128795,842.3332871204984,180.94621644530338,1672.194892811524,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
31.690584791009314,1217,32966,33076.1133793151,-110.11337931510207,122.7342972932223,1613.9829736594427,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
31.702643625001656,1218,33601,33078.73781241853,522.262187581473,202.63987535087242,1693.888551717093,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
31.742436750006163,1219,34276,33084.724123356435,1191.2758766435654,400.36707560941096,1891.6157519756314,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
31.754306707996875,1220,34058,33089.59050273965,968.4094972603489,513.9755599395985,2005.224236305819,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
31.7963227500004,1221,34336,33095.82255022595,1240.177449774048,659.2159379064884,2150.464614272709,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
31.80581366599654,1222,34197,33101.328437474825,1095.6715625251745,746.5070628302255,2237.755739196446,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
31.846899916010443,1223,34991,33110.77679528746,1880.2232047125435,973.2502912066891,2464.4989675729094,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
31.85760758300603,1224,33720,33113.82291131102,606.177088688979,899.835650703147,2391.0843270693676,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
31.898457999996026,1225,33224,33114.373796754466,109.62620324553427,741.7937612116245,2233.042437577845,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
31.910484874999383,1226,33244,33115.02192777069,128.97807222930714,619.2306234151612,2110.4792997813815,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
31.950296082999557,1227,32410,33111.49681813184,-701.49681813184,355.08513510576097,1846.3338114719813,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
31.962097124996944,1228,32529,33108.584334041174,-579.5843340411739,168.15124127637407,1659.3999176425946,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.0027183330094,1229,29212,33089.10141237097,-3877.1014123709683,-640.8992894530943,850.3493869131262,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.01458391601045,1230,28438,33065.845905309114,-4627.845905309114,-1438.288612624298,52.96006374192257,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.05464866600232,1231,27365,33037.34167578256,-5672.341675782562,-2285.0992252559504,-793.8505488897299,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.066185415998916,1232,26849,33006.39996740365,-6157.399967403653,-3059.5593736854908,-1568.3106973192703,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.106405083002755,1233,26770,32975.217967566634,-6205.217967566634,-3688.691092461719,-2197.4424160954986,,ready,0,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.117295666001155,1234,26154,32941.1118777288,-6787.111877728799,-4308.375249515135,-2817.1265731489143,right,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.15877162500692,1235,27445,32913.63131834015,-5468.631318340151,-4540.426463280138,-3049.1777869139173,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.1707575830078,1236,27941,32888.76816174845,-4947.768161748449,-4621.8948029738,-3130.64612660758,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.211214374998235,1237,27763,32863.13932093971,-5100.1393209397065,-4717.543706566981,-3226.2950302007607,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.22071620800125,1238,28835,32842.99862433501,-4007.9986243350068,-4575.634690120586,-3084.3860137543656,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.262563833006425,1239,29093,32824.24863121333,-3731.2486312133333,-4406.757478339136,-2915.508801972915,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.27376020800148,1240,29470,32807.47738805727,-3337.4773880572684,-4192.901460282762,-2701.6527839165415,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.31528445800359,1241,31337,32800.12500111698,-1463.1250011169832,-3646.9461684496064,-2155.697492083386,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.32546083300258,1242,31039,32791.3193761114,-1752.3193761114017,-3268.0208099819656,-1776.7721336157451,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.36724766599946,1243,37215,32813.437779230844,4401.562220769156,-1734.1042038317416,-242.85552746552116,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.37734495800396,1244,38566,32842.20059033469,5723.799409665313,-242.52348113233097,1248.7251952338895,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.4192922910006,1245,40850,32882.23958738302,7967.760412616983,1399.5332976175314,2890.781973983752,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.429395458006184,1246,40214,32918.898389446105,7295.101610553895,2578.6469602048037,4069.895636571024,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.471493625009316,1247,39738,32952.993897498876,6785.006102501124,3419.9187886640675,4911.167465030288,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.482112500001676,1248,39440,32985.42892801138,6454.571071988619,4026.8492453289773,5518.097921695198,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.52315541599819,1249,39440,33017.70178337132,6422.298216628682,4505.939039588919,5997.187715955139,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.53562929100008,1250,38566,33045.44327445446,5520.556725545539,4708.862576780242,6200.111253146462,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.57668079099676,1251,37493,33067.68105808219,4425.318941917809,4652.153849807755,6143.402526173975,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.585897416007356,1252,36421,33084.44765279179,3336.552347208213,4389.033549287847,5880.282225654068,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.62684516599984,1253,36064,33099.34541452783,2964.65458547217,4104.157756524712,5595.406432890932,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.638457082997775,1254,35011,33108.90368745519,1902.0963125448106,3663.745467728732,5154.994144094952,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.68059016599727,1255,35706,33121.889169017915,2584.1108309820847,3447.8185403794023,4939.067216745623,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.690162875005626,1256,35468,33133.61972317283,2334.3802768271707,3225.1308876689563,4716.379564035176,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.73256520800351,1257,37017,33153.03662455697,3863.9633754430324,3352.8973852237714,4844.146061589992,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.74253587500425,1258,36560,33170.071441434186,3389.9285585658145,3360.30361989218,4851.5522962584,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.78294525000092,1259,37474,33191.59108422702,4282.408915772983,3544.7246790683407,5035.973355434561,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.795169582997914,1260,36759,33209.42812880588,3549.5718711941227,3545.6941174934973,5036.942793859718,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.835933666006895,1261,35865,33222.70598816185,2642.294011838152,3365.014096362428,4856.262772728649,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.8463477500045,1262,35468,33233.93245822104,2234.0675417789607,3138.824785445735,4630.073461811955,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.88841858301021,1263,34078,33238.152795929935,839.8472040700653,2679.0292691706013,4170.277945536822,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.898506291006925,1264,34098,33242.452031950284,855.5479680497156,2314.3330089464243,3805.581685312645,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.940713333009626,1265,32310,33237.789771790536,-927.7897717905362,1665.9084527990324,3157.1571291652526,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.95153808299801,1266,32310,33233.15082293159,-923.1508229315878,1148.0965976529085,2639.3452740191287,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
32.9913722909987,1267,30880,33221.38506881693,-2341.385068816933,450.20026435894033,1941.4489407251608,,locked,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
33.00294558300811,1268,31278,33211.668143472845,-1933.6681434728453,-26.57341720741664,1464.6752591588038,,ready,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
33.04357712500496,1269,32032,33205.76980275549,-1173.769802755487,-256.01269431703065,1235.2359820491897,,ready,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
33.05331220800872,1270,32171,33200.595953741715,-1029.5959537417148,-410.7293462019675,1080.519330164253,,ready,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
33.095800333001534,1271,31953,33194.357973973005,-1241.3579739730048,-576.8550717561749,914.3936046100456,,ready,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
33.10755612500361,1272,31873,33187.75118410314,-1314.7511841031373,-724.4342942255673,766.8143821406532,,ready,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
33.14944833300251,1273,32469,33184.157428182625,-715.1574281826252,-722.5789210169788,768.6697553492417,,ready,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
33.159463791002054,1274,32688,33181.67664104171,-493.67664104171126,-676.7984650219254,814.4502113442951,,ready,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
33.19964175000496,1275,32310,33177.31825783651,-867.3182578365086,-714.902423584842,776.3462527813784,,ready,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
33.21233520800888,1276,32390,33173.38166654732,-783.3816665473205,-728.5982721773378,762.6504041888827,,ready,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
33.25219491600001,1277,32549,33170.25975821459,-621.25975821459,-707.1305693847883,784.1181069814322,,ready,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
33.26354487500794,1278,31853,33163.67345942352,-1310.6734594235168,-827.839147392534,663.4095289736865,,ready,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
33.30732175000594,1279,31377,33154.7400921264,-1777.740092126398,-1017.8193363393068,473.4293400269137,,ready,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
33.317359749999014,1280,31198,33144.956391665764,-1946.9563916657644,-1203.6467474045983,287.6019289616222,,ready,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
33.35916858300334,1281,32509,33141.776609707435,-632.7766097074345,-1089.4727198651656,401.7759565010549,,ready,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
33.36926908300666,1282,33045,33141.292726658896,-96.29272665889584,-890.8367212239117,600.4119551423088,,ready,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
33.411637500001234,1283,33402,33142.5962630256,259.40373697439645,-660.7886295842502,830.4600467819703,,ready,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
33.42137429100694,1284,33402,33143.89328171048,258.10671828952036,-477.0095600094961,1014.2391163567244,,ready,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
33.461222958008875,1285,31913,33137.73881530193,-1224.7388153019274,-626.5554110679824,864.6932652982381,,ready,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
33.47207562500262,1286,32032,33132.21012122542,-1100.2101212254202,-721.2863530994699,769.9623232667506,,ready,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
33.515417000002344,1287,33144,33132.269070619295,11.730929380704765,-574.6828966034351,916.5657797627854,,ready,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
33.525314458005596,1288,32866,33130.9377252662,-264.9377252662016,-512.7338623359884,978.5148140302321,,ready,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
33.56726041600632,1289,32688,33128.72303663987,-440.7230366398726,-498.3316971967652,992.9169791694553,,ready,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
33.577246832996025,1290,33542,33130.78942145667,411.2105785433305,-316.42324204874615,1174.8254343174744,,ready,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
33.617903874997864,1291,31754,33123.90547434938,-1369.9054743493834,-527.1196885088735,964.1289878573469,,ready,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
33.62992154099629,1292,32966,33123.11594697764,-157.1159469776394,-453.11894020262673,1038.1297361635939,,ready,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
33.67002816600143,1293,33720,33126.10036724275,593.8996327572531,-243.7152256106508,1247.5334507555697,,ready,1,200,1,3,EMA Smooth,0.995,0.8,8,1.0,350
33.68013295800483,1294,33581,33128.374865406535,452.6251345934652,-104.44715356982763,1386.8015227963929,,ready,1,300,2,3,EMA Smooth,0.995,0.8,8,1.0,350
33.722728166001616,1295,33820,33131.8329910795,688.1670089204999,54.07567892823785,1545.3243552944584,,ready,1,300,2,3,EMA Smooth,0.995,0.8,8,1.0,350
33.73335887500434,1296,33581,33134.0788261241,446.9211738758968,132.6447779177696,1623.8934542839902,,ready,1,300,2,3,EMA Smooth,0.995,0.8,8,1.0,350
33.773495333007304,1297,34078,33138.798431993484,939.201568006516,293.9561359355189,1785.2048123017394,,ready,1,300,2,3,EMA Smooth,0.995,0.8,8,1.0,350
33.78510487500171,1298,33224,33139.22443983352,84.77556016648305,252.12002078171173,1743.3686971479322,,ready,1,300,2,3,EMA Smooth,0.995,0.8,8,1.0,350
33.825166666007135,1299,32767,33137.36331763435,-370.3633176343501,127.6233530984994,1618.8720294647198,,ready,1,300,2,3,EMA Smooth,0.995,0.8,8,1.0,350
33.83757545800472,1300,32688,33135.11650104618,-447.1165010461773,12.675382269564082,1503.9240586357846,,ready,1,300,2,3,EMA Smooth,0.995,0.8,8,1.0,350
