time,sample,raw,baseline,highpass,filtered,centered,detected_event,detector_state,current_lane,score,streak,lives,filter_type,baseline_alpha,smoothing_alpha,moving_average_window,threshold_multiplier,refractory_ms
8.857349124999018,3107,2000,1770.050807587019,229.9491924129809,234.66512146692463,234.66512146692463,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.857349124999018,3108,2000,1771.200553549084,228.7994464509161,233.49198646372292,233.49198646372292,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.874792374990648,3109,2000,1772.3445507813385,227.6554492186615,232.32467901471063,232.32467901471063,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.874792374990648,3110,2000,1773.4828280274319,226.51717197256812,231.16317760628215,231.16317760628215,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.874792374990648,3111,2000,1774.6154138872946,225.3845861127054,230.00745930756682,230.00745930756682,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.874792374990648,3112,2000,1775.7423368178581,224.25766318214187,228.85750008248183,228.85750008248183,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.874792374990648,3113,2000,1776.863625133769,223.1363748662311,227.7132750392317,227.7132750392317,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.874792374990648,3114,2000,1777.9793070081,222.02069299189998,226.57475862976537,226.57475862976537,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.892246707997401,3115,2000,1779.0894104730596,220.91058952694038,225.44192480920037,225.44192480920037,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.892246707997401,3116,2000,1780.1939634206942,219.80603657930578,224.31474716322145,224.31474716322145,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.892246707997401,3117,2000,1781.2929936035907,218.70700639640927,223.19319900985903,223.19319900985903,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.892246707997401,3118,2000,1782.3865286355729,217.61347136442714,222.07725348077264,222.07725348077264,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.892246707997401,3119,2000,1783.474595992395,216.52540400760495,220.9668835861391,220.9668835861391,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.892246707997401,3120,2000,1784.557223012433,215.44277698756696,219.86206226642466,219.86206226642466,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.909789666999131,3121,2000,1785.634436897371,214.36556310262904,218.76276243366553,218.76276243366553,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.909789666999131,3122,2000,1786.7062647128841,213.29373528711585,217.6689570043556,217.6689570043556,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.909789666999131,3123,2000,1787.7727333893197,212.22726661068032,216.58061892562054,216.58061892562054,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.909789666999131,3124,2000,1788.833869722373,211.16613027762696,215.49772119602184,215.49772119602184,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.909789666999131,3125,2000,1789.8897003737611,210.11029962623888,214.42023688206524,214.42023688206524,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.909789666999131,3126,2000,1790.9402518718923,209.05974812810769,213.34813913127374,213.34813913127374,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.92718979199708,3127,2000,1791.9855506125327,208.01444938746727,212.28140118251247,212.28140118251247,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.92718979199708,3128,2000,1793.02562285947,206.9743771405299,211.21999637411594,211.21999637411594,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.92718979199708,3129,2000,1794.0604947451727,205.93950525482728,210.1638981502582,210.1638981502582,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.92718979199708,3130,2000,1795.0901922714468,204.90980772855323,209.11308006591722,209.11308006591722,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.92718979199708,3131,2000,1796.1147413100896,203.88525868991042,208.06751579071587,208.06751579071587,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.92718979199708,3132,2000,1797.134167603539,202.86583239646097,207.02717911186488,207.02717911186488,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.943374333000975,3133,2000,1798.1484967655213,201.85150323447874,205.99204393638766,205.99204393638766,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.943374333000975,3134,2000,1799.1577542816935,200.84224571830646,204.96208429277144,204.96208429277144,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.943374333000975,3135,2000,1800.161965510285,199.83803448971503,203.93727433216017,203.93727433216017,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.943374333000975,3136,2000,1801.1611556827336,198.83884431726642,202.91758832918143,202.91758832918143,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.943374333000975,3137,2000,1802.1553499043198,197.8446500956802,201.9030006824812,201.9030006824812,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.943374333000975,3138,2000,1803.144573154798,196.85542684520192,200.89348591502534,200.89348591502534,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.960872625000775,3139,2000,1804.128850289024,195.87114971097594,199.88901867421546,199.88901867421546,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.960872625000775,3140,2000,1805.1082060375788,194.89179396242116,198.8895737318566,198.8895737318566,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.960872625000775,3141,2000,1806.082665007391,193.91733499260909,197.8951259840071,197.8951259840071,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.960872625000775,3142,2000,1807.052251682354,192.94774831764607,196.9056504507349,196.9056504507349,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.960872625000775,3143,2000,1808.0169904239422,191.98300957605784,195.9211222757995,195.9211222757995,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.960872625000775,3144,2000,1808.9769054718224,191.02309452817758,194.9415167262751,194.9415167262751,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.978449207992526,3145,2000,1809.9320209444634,190.06797905553663,193.96680919212739,193.96680919212739,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.978449207992526,3146,2000,1810.882360839741,189.11763916025893,192.9969751857537,192.9969751857537,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.978449207992526,3147,2000,1811.8279490355424,188.17205096445764,192.0319903414945,192.0319903414945,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.978449207992526,3148,2000,1812.7688092903647,187.23119070963526,191.07183041512263,191.07183041512263,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.978449207992526,3149,2000,1813.704965243913,186.29503475608703,190.11647128331552,190.11647128331552,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.978449207992526,3150,2000,1814.6364404176934,185.3635595823066,189.16588894311374,189.16588894311374,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.995287416997598,3151,2000,1815.563258215605,184.43674178439505,188.22005951136998,188.22005951136998,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.995287416997598,3152,2000,1816.4854419245269,183.51455807547313,187.2789592241906,187.2789592241906,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.995287416997598,3153,2000,1817.4030147149042,182.5969852850958,186.34256443637165,186.34256443637165,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.995287416997598,3154,2000,1818.3159996413297,181.68400035867035,185.4108516208314,185.4108516208314,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.995287416997598,3155,2000,1819.224419643123,180.77558035687707,184.48379736804054,184.48379736804054,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
8.995287416997598,3156,2000,1820.1282975449074,179.87170245509265,183.56137838545095,183.56137838545095,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.012932666999404,3157,1500,1818.5276560571829,-318.52765605718287,83.14357149692421,83.14357149692421,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.012932666999404,3158,1500,1816.935017776897,-316.935017776897,3.127853642159991,3.127853642159991,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.012932666999404,3159,1500,1815.3503426880125,-315.35034268801246,-60.567785623874485,-60.567785623874485,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.012932666999404,3160,1500,1813.7735909745725,-313.77359097457247,-111.20894669401407,-111.20894669401407,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.012932666999404,3161,1500,1812.2047230196997,-312.2047230196997,-151.4081019591512,-151.4081019591512,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.012932666999404,3162,1500,1810.6436994046012,-310.6436994046012,-183.25522144824117,-183.25522144824117,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.03044287499506,3163,1500,1809.0904809075782,-309.09048090757824,-208.42227334010857,-208.42227334010857,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.03044287499506,3164,1500,1807.5450285030404,-307.5450285030404,-228.24682437269493,-228.24682437269493,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.03044287499506,3165,1500,1806.0073033605252,-306.00730336052516,-243.79892017026097,-243.79892017026097,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.03044287499506,3166,1500,1804.4772668437224,-304.4772668437224,-255.93458950495324,-255.93458950495324,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.03044287499506,3167,1500,1802.9548805095037,-302.9548805095037,-265.3386477058633,-265.3386477058633,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.03044287499506,3168,1500,1801.4401061069561,-301.44010610695614,-272.5589393860819,-272.5589393860819,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.047991625004215,3169,1500,1799.9329055764213,-299.93290557642126,-278.03373262414976,-278.03373262414976,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.047991625004215,3170,1500,1798.4332410485392,-298.43324104853923,-282.11363430902765,-282.11363430902765,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.047991625004215,3171,1500,1796.9410748432965,-296.9410748432965,-285.0791224158814,-285.0791224158814,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.047991625004215,3172,1500,1795.45636946908,-295.4563694690801,-287.15457182652113,-287.15457182652113,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.047991625004215,3173,1500,1793.9790876217346,-293.9790876217346,-288.5194749855638,-288.5194749855638,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.047991625004215,3174,1500,1792.5091921836258,-292.5091921836258,-289.31741842517624,-289.31741842517624,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.064318749995437,3175,1500,1791.0466462227077,-291.04664622270775,-289.66326398468254,-289.66326398468254,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.064318749995437,3176,1500,1789.591412991594,-289.5914129915941,-289.64889378606483,-289.64889378606483,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.064318749995437,3177,1500,1788.143455926636,-288.1434559266361,-289.3478062141791,-289.3478062141791,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.064318749995437,3178,1500,1786.702738647003,-286.7027386470029,-288.81879270074387,-288.81879270074387,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.064318749995437,3179,1500,1785.269224953768,-285.2692249537679,-288.1088791513487,-288.1088791513487,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.064318749995437,3180,1500,1783.8428788289991,-283.8428788289991,-287.2556790868788,-287.2556790868788,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.08162512499257,3181,1500,1782.4236644348541,-282.4236644348541,-286.2892761564738,-286.2892761564738,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.08162512499257,3182,1500,1781.0115461126798,-281.01154611267975,-285.233730147715,-285.233730147715,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.08162512499257,3183,1500,1779.6064883821164,-279.60648838211637,-284.10828179459526,-284.10828179459526,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.08162512499257,3184,1500,1778.2084559402058,-278.2084559402058,-282.92831662371736,-282.92831662371736,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.08162512499257,3185,1500,1776.8174136605048,-276.8174136605048,-281.7061360310749,-281.7061360310749,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.08162512499257,3186,1500,1775.4333265922023,-275.4333265922023,-280.4515741433004,-280.4515741433004,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.099122832994908,3187,1500,1774.0561599592413,-274.0561599592413,-279.17249130648855,-279.17249130648855,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.099122832994908,3188,1500,1772.685879159445,-272.685879159445,-277.87516887707983,-277.87516887707983,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.099122832994908,3189,1500,1771.3224497636477,-271.3224497636477,-276.5646250543934,-276.5646250543934,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.099122832994908,3190,1500,1769.9658375148294,-269.96583751482945,-275.2448675464806,-275.2448675464806,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.099122832994908,3191,1500,1768.6160083272553,-268.61600832725526,-273.9190957026355,-273.9190957026355,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.099122832994908,3192,1500,1767.272928285619,-267.27292828561895,-272.5898622192322,-272.5898622192322,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.115354957990348,3193,1500,1765.9365636441908,-265.93656364419076,-271.25920250422394,-271.25920250422394,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.115354957990348,3194,1500,1764.6068808259697,-264.6068808259697,-269.9287381685731,-269.9287381685731,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.115354957990348,3195,1500,1763.2838464218398,-263.2838464218398,-268.59975981922645,-268.59975981922645,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.115354957990348,3196,1500,1761.9674271897306,-261.96742718973064,-267.2732932933273,-267.2732932933273,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.115354957990348,3197,1500,1760.657590053782,-260.6575900537821,-265.95015264541826,-265.95015264541826,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.115354957990348,3198,1500,1759.3543021035132,-259.3543021035132,-264.63098253703726,-264.63098253703726,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.132975125001394,3199,1500,1758.0575305929956,-258.0575305929956,-263.3162921482289,-263.3162921482289,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.132975125001394,3200,1500,1756.7672429400307,-256.76724294003066,-262.00648230658925,-262.00648230658925,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.132975125001394,3201,1500,1755.4834067253305,-255.4834067253305,-260.7018671903375,-260.7018671903375,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.132975125001394,3202,1500,1754.2059896917037,-254.20598969170373,-259.40269169061077,-259.40269169061077,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.132975125001394,3203,1500,1752.9349597432451,-252.93495974324514,-258.10914530113763,-258.10914530113763,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.132975125001394,3204,1500,1751.670284944529,-251.67028494452893,-256.8213732298159,-256.8213732298159,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.150257667002734,3205,1500,1750.4119335198063,-250.41193351980633,-255.53948528781396,-255.53948528781396,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.150257667002734,3206,1500,1749.1598738522073,-249.15987385220728,-254.2635630006926,-254.2635630006926,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.150257667002734,3207,1500,1747.9140744829463,-247.91407448294626,-252.99366529714334,-252.99366529714334,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.150257667002734,3208,1500,1746.6745041105314,-246.67450411053142,-251.72983305982095,-251.72983305982095,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.150257667002734,3209,1500,1745.4411315899788,-245.4411315899788,-250.47209276585252,-250.47209276585252,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.150257667002734,3210,1500,1744.2139259320288,-244.21392593202881,-249.22045939908776,-249.22045939908776,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.167550999991363,3211,1500,1742.9928563023686,-242.99285630236864,-247.97493877974392,-247.97493877974392,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.167550999991363,3212,1500,1741.7778920208568,-241.77789202085683,-246.7355294279665,-246.7355294279665,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.167550999991363,3213,1500,1740.5690025607526,-240.56900256075255,-245.5022240545237,-245.5022240545237,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.167550999991363,3214,1500,1739.366157547949,-239.3661575479489,-244.27501075320876,-244.27501075320876,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.167550999991363,3215,1500,1738.169326760209,-238.16932676020906,-243.0538739546088,-243.0538739546088,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.167550999991363,3216,1500,1736.978480126408,-236.97848012640793,-241.83879518896865,-241.83879518896865,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.185119624991785,3217,1500,1735.793587725776,-235.79358772577598,-240.6297536963301,-240.6297536963301,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.185119624991785,3218,1500,1734.6146197871471,-234.61461978714715,-239.4267269144935,-239.4267269144935,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.185119624991785,3219,1500,1733.4415466882115,-233.44154668821147,-238.22969086923712,-238.22969086923712,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.185119624991785,3220,1500,1732.2743389547704,-232.27433895477043,-237.03862048634377,-237.03862048634377,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.185119624991785,3221,1500,1731.1129672599966,-231.1129672599966,-235.85348984107432,-235.85348984107432,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.185119624991785,3222,1500,1729.9574024236965,-229.95740242369652,-234.67427235759877,-234.67427235759877,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.20146024999849,3223,1500,1728.8076154115781,-228.80761541157813,-233.50094096839464,-233.50094096839464,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.20146024999849,3224,1500,1727.6635773345201,-227.66357733452014,-232.33346824161976,-232.33346824161976,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.20146024999849,3225,1500,1726.5252594478475,-226.52525944784747,-231.1718264828653,-231.1718264828653,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.20146024999849,3226,1500,1725.3926331506082,-225.39263315060816,-230.01598781641385,-230.01598781641385,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.20146024999849,3227,1500,1724.265669984855,-224.2656699848551,-228.86592425010213,-228.86592425010213,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.20146024999849,3228,1500,1723.144341634931,-223.14434163493092,-227.7216077270679,-227.7216077270679,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.21902679199411,3229,1500,1722.0286199267562,-222.02861992675616,-226.58301016700554,-226.58301016700554,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.21902679199411,3230,1500,1720.9184768271223,-220.91847682712228,-225.4501034990289,-225.4501034990289,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.21902679199411,3231,1500,1719.8138844429866,-219.8138844429866,-224.32285968782045,-224.32285968782045,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.21902679199411,3232,1500,1718.7148150207715,-218.71481502077154,-223.20125075441067,-223.20125075441067,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.21902679199411,3233,1500,1717.6212409456678,-217.62124094566775,-222.0852487926621,-222.0852487926621,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.21902679199411,3234,1500,1716.5331347409394,-216.53313474093943,-220.97482598231755,-220.97482598231755,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.235340291998,3235,1500,1715.4504690672347,-215.45046906723474,-219.869954599301,-219.869954599301,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.235340291998,3236,1500,1714.3732167218986,-214.37321672189864,-218.7706070238205,-218.7706070238205,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.235340291998,3237,1500,1713.3013506382893,-213.30135063828925,-217.67675574671426,-217.67675574671426,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.235340291998,3238,1500,1712.2348438850977,-212.2348438850977,-216.58837337439095,-216.58837337439095,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.235340291998,3239,1500,1711.1736696656722,-211.17366966567215,-215.50543263264717,-215.50543263264717,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.235340291998,3240,1500,1710.1178013173437,-210.11780131734372,-214.42790636958648,-214.42790636958648,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.252957707998576,3241,1500,1709.067212310757,-209.067212310757,-213.35576755782057,-213.35576755782057,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.252957707998576,3242,1500,1708.0218762492032,-208.02187624920316,-212.28898929609707,-212.28898929609707,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.252957707998576,3243,1500,1706.981766867957,-206.98176686795705,-211.22754481046908,-211.22754481046908,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.252957707998576,3244,1500,1705.9468580336172,-205.94685803361722,-210.17140745509872,-210.17140745509872,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.252957707998576,3245,1500,1704.917123743449,-204.9171237434491,-209.12055071276882,-209.12055071276882,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.252957707998576,3246,1500,1703.8925381247318,-203.8925381247318,-208.0749481951614,-208.0749481951614,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.269495624990668,3247,1500,1702.8730754341082,-202.87307543410816,-207.03457364295076,-207.03457364295076,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.269495624990668,3248,1500,1701.8587100569375,-201.85871005693753,-205.9994009257481,-205.9994009257481,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.269495624990668,3249,1500,1700.849416506653,-200.84941650665291,-204.96940404192907,-204.96940404192907,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.269495624990668,3250,1500,1699.8451694241196,-199.8451694241196,-203.9445571183672,-203.9445571183672,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.269495624990668,3251,1500,1698.845943576999,-198.84594357699893,-202.92483441009352,-202.92483441009352,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.269495624990668,3252,1500,1697.851713859114,-197.85171385911394,-201.91021029989759,-201.91021029989759,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.286904416992911,3253,1500,1696.8624552898184,-196.8624552898184,-200.90065929788176,-200.90065929788176,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.286904416992911,3254,1500,1695.8781430133693,-195.87814301336925,-199.89615604097926,-199.89615604097926,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.286904416992911,3255,1500,1694.8987522983025,-194.8987522983025,-198.89667529244392,-198.89667529244392,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.286904416992911,3256,1500,1693.924258536811,-193.92425853681107,-197.90219194131734,-197.90219194131734,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.286904416992911,3257,1500,1692.954637244127,-192.95463724412707,-196.9126810018793,-196.9126810018793,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.286904416992911,3258,1500,1691.9898640579065,-191.98986405790652,-195.92811761308474,-195.92811761308474,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.30339833299513,3259,2000,1693.529914737617,306.470085262383,-95.44847703799121,-95.44847703799121,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.30339833299513,3260,2000,1695.062265163929,304.93773483607106,-15.371234663178768,-15.371234663178768,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.30339833299513,3261,2000,1696.5869538381094,303.41304616189063,48.3856215018351,48.3856215018351,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.30339833299513,3262,2000,1698.104019068919,301.8959809310811,99.08769338768428,99.08769338768428,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.30339833299513,3263,2000,1699.6134989735742,300.3865010264258,139.3474549154326,139.3474549154326,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.30339833299513,3264,2000,1701.1154314787063,298.88456852129366,171.25487763660482,171.25487763660482,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.320782791997772,3265,2000,1702.6098543213127,297.3901456786873,196.48193124502131,196.48193124502131,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.320782791997772,3266,2000,1704.096805049706,295.90319495029394,216.36618398607584,216.36618398607584,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.320782791997772,3267,2000,1705.5763210244575,294.42367897554254,231.97768298396917,231.97768298396917,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.320782791997772,3268,2000,1707.0484394193352,292.9515605806648,244.1724585033083,244.1724585033083,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.320782791997772,3269,2000,1708.5131972222384,291.48680277776157,253.63532735819894,253.63532735819894,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
9.320782791997772,3270,2000,1709.9706312361272,290.02936876387275,260.9141356393337,260.9141356393337,,ready,2,0,0,7,EMA Smooth,0.995,0.8,8,1.0,350
